# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     78     77      -     43      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5145    581 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     23 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     73     77      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4310    462 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     46     55      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     36     51      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     56     77      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     94      0 
    1     58     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     17 
    2     84     56      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     18     13 
    3     55     51      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      7     10 
    0     83     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     47     67      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     66     14 
    2     41     56      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     51     18 
    3     46     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     75 
    0     59     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      3 
    1     46     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      0 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     48      5 
    3     68     52      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     73      6 
    0     67     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35     17 
    1     78     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14     14 
    2     68     56      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6     12 
    3     56     52      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     13 
    0     71     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     71     68      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     47      5 
    2     62     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      4 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     55 
    0     51     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     63     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     53     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     38     18 
    3     46     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      1 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     46      0 
    1     52     68      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     65     56      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     14 
    3     37     52      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64      0 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     55     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14     14 
    2     69     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     23     18 
    3     47     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     76 
    0     59     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      4 
    1     46     68      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     22      0 
    2     45     56      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      5 
    3     37     52      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     49     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      6 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      9 
    3     37     52      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88      0 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     16      0 
    1     48     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30     10 
    2     70     56      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47      6 
    3     62     52      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     59 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     82      6 
    1     70     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53      4 
    2     61     56      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      5 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     51     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     25 
    1     58     68      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     40     17 
    2     68     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     24      0 
    3     38     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     60 
    0     53     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     75     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     10 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     65     14 
    3     40     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63     22 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
