# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     67      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3967    453 
    1     46     63      -      0      0      0      0      -      -    715   1290      0      0  10495      2      0      -      -      0      0      0 
    2     37     47      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     44      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     65     67      -     46      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5104    445 
    1     46     63      -      0      0      0      0      -      -    715   1290      0      0  10495      2      0      -      -      0      0      0 
    2     37     47      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     44      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     51     67      -     10      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5105    454 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     42     48      -      4      1      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     62     44 
    3     33     44      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      2     57 
    0     53     67      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3964    547 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0    467 
    2     42     48      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0      0     11 
    3     33     44      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    101     38 
    0     65     68      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     78      2 
    1     51     64      -     11      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     55      3 
    2     65     48      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     10     15 
    3     53     44      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      1     16 
    0     59     68      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     15 
    1     51     64      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     17 
    2     80     48      -     13      5      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     22      5 
    3     36     45      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     44     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     47      0 
    1     57     64      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     12 
    2     45     48      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     55      0 
    3     37     45      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     59 
    0     45     68      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     25     20 
    1     90     64      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     14      7 
    2     45     48      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69     17 
    3     46     45      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      8 
    0     64     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     80     64      -     14      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     30      5 
    2     46     49      -     14      5      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69      0 
    3     59     45      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     35     67 
    0     49     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     56     64      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     14 
    2     45     49      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     51      0 
    3     37     45      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     75     57 
    0     44     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     87     64      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     12 
    2     46     49      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     56     17 
    3     50     45      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     23     11 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     68      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     26 
    1     71     64      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     38      4 
    2     46     49      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     69     16 
    3     38     45      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     58     74 
    0     49     68      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     74     64      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0     17 
    2     55     49      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      0      0      0     12     15 
