# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     77      -     62      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5140    497 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3205    191 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    106     78      -     60      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    499    583 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    179     69      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     33     10 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3539    742 
    1     70     68      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     19     60 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     76     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5121    580 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     47     55      -     19      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     17 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     96     78      -     57      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4249    571 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     43     52      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0    314 
    0     88     79      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5074    574 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    143     51      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     46      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0    886 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     56     29 
    2     86     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0    118     18 
    3     43     51      -      9      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      2 
    0     58     78      -     14      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     81      6 
    1     69     67      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      6 
    2     63     55      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     69     12 
    3     37     51      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     73     22 
    0     65     78      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     38      0 
    1     51     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      7 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     37     51      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     78      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     70      0 
    1     55     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     28      1 
    2     42     55      -     13      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     75     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     91     19 
    0     48     78      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     91      3 
    1     61     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     17 
    2     47     55      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     46      0 
    3     39     52      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     67     59 
    0     71     78      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     48     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     16 
    2     43     55      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     48     18 
    3     50     52      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     25      7 
