# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     64      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5152    126 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    116     77      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   3924    588 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5128    193 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    112     68      -     92     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     38     70 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     60     78      -     52      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5083    576 
    1     52     67      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    189    123 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   4967    556 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     56      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     25 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     48      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5095    544 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     55      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     18     62 
    0     59     78      -     59      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5116    582 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -     17      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    335     68 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     51    732 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     72 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      3 
    3     36     51      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     29     68 
    0     84     78      -     12      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     21      0 
    1     49     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     13 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55     18 
    3     49     52      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     33      6 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    105      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     17     13 
    2     70     55      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     11 
    3     39     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     77 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     78      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     70      0 
    1     53     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31      9 
    2     65     55      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      9 
    3     37     52      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     83     55 
    0     71     78      -     12      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0     23 
    1     45     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55     17 
    2     63     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     14     14 
    3     55     52      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     13 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     97      2 
    1     63     66      -     15      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     13 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55     18 
    3     46     52      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     34      5 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     59     11 
    1     76     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     12 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55     18 
    3     47     52      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     39      4 
    0     49     78      -     11      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     51      0 
    1     50     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      1 
    2     57     55      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     16 
    3     39     52      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63      0 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     10     24 
    1     67     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38      0 
    2     46     56      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     17 
    3     41     52      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55      1 
    0     49     78      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     51     14 
    1     75     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     15 
    2     41     56      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     49     16 
    3     41     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     77 
    0     55     78      -     10      3      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     78      0 
    1     54     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     24     11 
    2     70     56      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     40      0 
    3     39     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     73     58 
    0     72     77      -     10      4      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     47     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2     17 
    2     68     56      -     13      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      6      7 
    3     37     52      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     99      2 
    1     63     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     13 
    2     41     56      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     54     18 
    3     47     52      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     39      0 
    0     54     78      -     14      5      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0     75      8 
    1     73     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      1 
    2     58     56      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     18 
    3     54     53      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     51     63 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     46     77      -      0      0      0      0      -      -    715   1189      0      0   2937      2      0      -      -      0      0      0 
    1     43     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
