# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    100     77      -     61      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2146    595 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     64      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     39     43 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5194    595 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -     31      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    118     64      -     92     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     27     68 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     62     78      -     54      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5110    581 
    1     51     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     59 
    2     47     65      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      3 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     40      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     40    450 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     35     98 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     69     78      -     51      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2828    586 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     55     66      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     38     60      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      1     19 
    0     87     78      -     57      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5160    582 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     39     60      -     13      2      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      8 
    0     60     78      -     44      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5058    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     71 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      7 
    3     38     60      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     78     41 
    0     88     78      -     13      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     83      5 
    1     64     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     15 
    2     51     66      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46      1 
    3     41     60      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     57 
    0     61     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      2     24 
    1     66     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30      4 
    2     48     66      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     40     60      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     74     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     91      4 
    1     63     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     15 
    2     48     66      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     49     18 
