# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    137     77      -     44      3      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     73     30 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11451      2      0      -      -      0      0    164 
    2     47     67      -      0      0      0      0      -      -    715   1189      0      0  10059      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13511      2      0      0      0      0      0      0 
    0     74     77      -     42      3      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0   4740    424 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     63     67      -      5      2      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0     61 
    3     54     61      -      0      0      0      0      -      -    715   1189      0      0  13585      2      0      0      0      0      0     51 
    0     62     77      -     16      6      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     64      4 
    1     77     63      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     43     15 
    2     60     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     56     10 
    3     50     62      -     21      7      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     68      7 
    0     62     77      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     71      3 
    1     74     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     47      9 
    2     92     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     35     12 
    3    108     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     10     67 
    0     70     77      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     16      0 
    1     53     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     70      4 
    2     85     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     46     16 
    3     50     62      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     59     57 
    0    111     78      -     17      6      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     41     10 
    1     82     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     38     12 
    2     97     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     26     15 
    3     91     63      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     69      7 
    0     61     78      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0      1      0 
    1     54     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     55      7 
    2     89     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     38     16 
    3     54     63      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     68     54 
    0    105     78      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0      0      4 
    1     52     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      4     18 
    2     97     68      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      6      3 
    3     53     63      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0     69 
    0     50     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     80      0 
    1     64     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     86      0 
    2     78     69      -     14      5      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     71      3 
    3     90     63      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     65     55 
    0     54     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     38      0 
    1     57     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     25     15 
    2     97     69      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      6     19 
    3     66     63      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      6     15 
    0     59     77      -     18      6      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0     18 
    1     89     64      -     15      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     14      0 
    2     64     69      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     46      8 
    3    116     63      -     20      7      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     41     61 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     51     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     80      0 
    1     70     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     64      6 
    2     88     69      -     14      5      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     38     11 
    3    118     63      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     11     66 
    0     51     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     80      0 
    1     69     64      -     16      6      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0     64      5 
    2     87     69      -     15      6      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0     38     11 
    3    117     63      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     11     66 
    0     47     77      -     12      4      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     63      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     59     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     58     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     58     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     58     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     58     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     58     68      -      0      0      0      0      -      -    715   1328      0      0  10157      2      0      0      0      0      0      0 
    3     46     62      -      0      0      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     68      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     62      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     62      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     62      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     62      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     62      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     47     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
