# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    140     77      -     46      4      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     75     31 
    1     48     62      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     75     28 
    2     47     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     60     76      -     42      3      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0   4626    579 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  11549      2      0      -      -      0      0      0 
    2     58     67      -      3      1      0      0      -      -    715   1316      0      0  10157      2      0      0      0      0      0      0 
    3     77     60      -      6      2      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     54     25 
    0     63     76      -     17      6      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     29      0 
    1     48     63      -     15      5      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     30     14 
    2     96     67      -     15      6      0      0      -      -    715   1316      0      0  10157      2      0      0      0      0     85      5 
    3     52     61      -     19      7      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0      0     69 
    0     64     77      -     18      7      0      0      -      -    715   1328      0      0  15437      2      0      -      -      0     19     13 
    1     77     63      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      3     19 
    2     77     67      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     22     18 
    3     53     61      -     21      8      0      0      -      -    715   1316      0      0  13609      2      0      0      0      0     23     13 
    0     55     76      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     38      0 
    1     49     63      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      4     19 
    2     76     67      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     79      1 
    3     79     61      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     48     59 
    0     86     76      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      2 
    1     45     63      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     80     20 
    2     61     67      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     46      8 
    3     96     61      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     10      7 
    0     49     76      -     17      6      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     80      2 
    1     45     63      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     80      1 
    2     63     67      -     13      4      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     30      0 
    3     49     61      -     19      6      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     35      9 
    0     49     76      -     17      6      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     80     18 
    1     77     63      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     22     16 
    2     49     67      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     55      7 
    3     43     61      -     21      7      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     69     70 
    0     73     76      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      7      0 
    1     47     63      -     14      5      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     38     12 
    2     78     67      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     85      2 
    3     44     61      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     68     54 
    0     71     76      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     53      7 
    1     67     64      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     29     15 
    2     79     67      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      6     19 
    3     48     61      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0     12 
    0     49     76      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     80      0 
    1     55     64      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     64     18 
    2     49     67      -     14      5      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     50     11 
    3     88     61      -     23      8      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      9     67 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     88     76      -     15      5      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     80      0 
    1     52     64      -     17      6      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     86      0 
    2     51     67      -     15      5      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     46      9 
    3     95     61      -     22      7      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      2      5 
    0     50     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0     80      0 
    1     59     63      -     16      5      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0     38     13 
    2     49     67      -     16      6      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0     64      4 
    3     44     62      -     18      6      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0     69     54 
    0     47     77      -     19      7      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     64      -     16      5      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     61      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     67      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
    3     39     60      -      0      0      0      0      -      -    715   1189      0      0  13609      2      0      0      0      0      0      0 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0  15437      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11549      2      0      -      -      0      0      0 
    2     48     66      -      0      0      0      0      -      -    715   1189      0      0  10157      2      0      0      0      0      0      0 
