# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5152    584 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    614 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    114     69      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     42     12 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     64     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5058      9 
    1     53     68      -     20      5      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     49    152 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     67     78      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5097    576 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     48     56      -     14      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     64     78      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     41    577 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     56      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     52     52      -      1      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0      0      0 
    0     83     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    583 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     52      -     22      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     69 
    0     58     78      -     48      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4964     12 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     72 
    3     35     52      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0    979 
    0     60     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     10     23 
    1     67     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38     17 
    2     68     56      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     12     15 
    3     53     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15      7 
    0     83     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     83      6 
    1     69     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     61     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      6 
    3     37     52      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     51     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     25 
    1     49     67      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69      0 
    2     56     56      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     16 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     22 
