# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     61      9      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5195    535 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     81     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     38    282 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    121     66      -     91     17      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     42      6 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     96     78      -     53      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    142    576 
    1     74     65      -      1      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0    791 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      3 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     47      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   3039     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     62      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0    313    117 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    125     78      -     40      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1123    578 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     22      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     29 
    0     63     78      -     45      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5030    562 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     45 
    0     75     78      -     10      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     38      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     47      5 
    2     67     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      6 
    3     39     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     57     78      -     11      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    105      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     12 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     57     18 
    3     44     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     55     22 
    0     52     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      2 
    1     63     64      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     55     62      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     46     12 
    3     39     57      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     73      0 
    0     69     78      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     50     14 
    1     74     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     29     10 
    2     73     62      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     12 
    3     38     57      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     79     19 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
