# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     96     77      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     36    570 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     83     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     39    330 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     89     78      -     62      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5040    575 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    127     66      -     90     17      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     24     66 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2851     79 
    1     49     64      -     16      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    222    123 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      7 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     74     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5013    571 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     81     63      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     21     62 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1110    236 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     49     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    311    114 
    0     97     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4965    564 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     89    156 
    0     60     78      -     44      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4911    558 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      8 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     13     32 
    3     38     57      -      6      1      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    192     69 
    0     57     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     88      0 
    1     45     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14     14 
    2     73     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      9 
    3     39     58      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     80     22 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     83      5 
    1     65     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     17 
    2     60     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     33     16 
    3     55     58      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      9     10 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     22 
    1     69     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     12     14 
    2     74     62      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     31      9 
    3     62     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     67      8 
    0     51     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     25 
    1     56     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     38      0 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     62      2 
    3     79     58      -     13      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     63     77      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     27     19 
    1     75     63      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     21      4 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     14 
    3     39     58      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     66     22 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     58      0 
    1     50     63      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     45      6 
    2     68     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70      9 
    3     39     58      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     19 
    0     50     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     51     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     31      0 
    2     46     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     10 
    3     39     58      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     88     20 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     48     14 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      8 
    2     46     62      -     13      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     78     58      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     22 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     83      6 
