# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    144     77      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    575 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     77      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    652     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     59      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4480     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0    204 
    1    122     66      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     45      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2    176     64      -     90     19      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     35     69 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     97     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5030    572 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     54     63      -      7      2      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0     34 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      3 
    0     58     78      -     48      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4327     13 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      1 
    0     59     78      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4979    739 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     77     58      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     64 
    0     68     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     40     16 
    1     75     63      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     29     10 
    2     72     62      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     62      2 
    3     74     57      -     16      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     76 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     95      0 
    1     56     64      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      2 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      8 
    3     39     58      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     18 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     48     14 
    1     74     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      8 
