# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    168     77      -     57      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5118    583 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     59     78      -     52      4      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   5079    580 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     63     78      -     52      5      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   5066    580 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     65     78      -     53      5      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   5076    582 
    1     46     65      -     19      4      0      0      -      -    715   1189      0      0  10613      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     57     78      -      0      0      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   5063    257 
    1     52     66      -     91     18      0      0      -      -    715   1328      0      0  10655      2      0      -      -      0      0      1 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     58     78      -     42      4      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0     39    497 
    1     50     65      -     20      5      0      0      -      -    715   1328      0      0  10655      2      0      -      -      0    159    863 
    2     88     61      -      0      0      0      0      -      -    715   1189      0      0  10647      2      0      0      0      0     19     69 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     84     79      -     58      6      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   1190    575 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     52     62      -     20      6      0      0      -      -    715   1328      0      0  10659      2      0      0      0      0      0      1 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     60     79      -     42      4      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   2308     86 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     37     56      -     22      5      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0    207    143 
    0     60     79      -     47      6      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   4336     12 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     37     56      -      7      1      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     92    132 
    0     80     79      -      9      4      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0     99      0 
    1     47     65      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     69      0 
    2     58     62      -     11      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     70      0 
    3     58     57      -     12      4      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     33      0 
    0     62     79      -     14      5      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0     79      0 
    1     55     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     12     14 
    2     72     62      -     14      5      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      7 
    3     39     57      -     16      6      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     84      5 
    1     66     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      2 
    2     63     61      -     15      5      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0     18 
    3     47     57      -     18      6      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     41      1 
    0     71     78      -     10      4      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     69     14 
    2     45     62      -     12      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     53     18 
    3     43     57      -     14      5      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     55     54 
    0     49     78      -     13      5      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     59     11 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      9 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     67      0 
    3     60     57      -     14      5      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     19     71 
    0     51     78      -     11      4      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      2     25 
    1     69     65      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     30      1 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     62      2 
