# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    104     77      -     64      9      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   5107    583 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     97     79      -     52      5      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   5096    579 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     59     78      -     61     10      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   5079    391 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   1879     13 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     23     10 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     64     78      -     50      4      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   5038    579 
    1     52     65      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0      0    263 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      -      -      0      0      0 
    2     53     62      -     20      5      0      0      -      -    715   1328      0      0  10659      2      0      0      0      0      0     22 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     85     79      -     47      3      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   2625    566 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2    116     62      -      0      0      0      0      -      -    715   1328      0      0  10659      2      0      0      0      0      0    795 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      4 
    0     59     78      -     50      4      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   5011    570 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     38     56      -     21      5      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     58     79      -     38      4      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   4988    443 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
