# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     76      -     23      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4894    553 
    1     50     65      -     19      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     75      3 
    2     42     60      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    360    475 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     48     60      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     37     56      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     12     12 
    0     65     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     30      0 
    1     56     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     17 
    2     60     60      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     38      2 
    3     39     56      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     89     17 
    0     62     77      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     99      2 
    1     71     66      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     17 
    2     80     61      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     22      6 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      4 
    1     73     66      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     17 
    2     73     61      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     30      5 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     48     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      0 
    1     56     66      -     14      5      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     17 
    2     60     61      -     11      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     38      2 
    3     39     56      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     33     18 
    1     77     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14      8 
    2     50     61      -     11      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69     17 
    3     48     56      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
