# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     66     77      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5130    578 
    1     44     66      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     27 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     75     77      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4737    479 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     49     61      -      3      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     38     56      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      1     10 
    0     62     77      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0   1002 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     49     61      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     31     36 
    3     49     56      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0    152     10 
    0     81     77      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     59     12 
    1     76     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     60      2 
    2     61     61      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     55     56      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     59     61 
    0     62     77      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     99      1 
    1     63     66      -     16      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     49     61      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     46      1 
    3     40     56      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15     12 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     52     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     55      4 
    2     62     61      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     18 
    3     47     56      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      4 
    0     48     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
