# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     73      -     54      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     46      9 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     72     74      -     64      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     38    233 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    120     75      -     52      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     26    147 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     50      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     54     74      -     28      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    121     70      -     91     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     36      7 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     47      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     74      -     51      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    416    454 
    1     54     70      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     72     75      -     50      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2696    580 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     52      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    272    129 
    3     34     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     80     75      -     55      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    623    590 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     46     52      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0      0 
    3    113     48      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      1    791 
    0    124     75      -     59      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      1    118 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     34     48      -     17      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     13 
    0     59     75      -     42      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5019    577 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     38     51      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     72 
    3     34     48      -     16      3      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0    748 
    0     55     75      -     11      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0     83      5 
    1     69     69      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     61      2 
    2     56     51      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      9 
    3     36     48      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80      0 
    0     84     75      -      9      4      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1     49     69      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      6 
    2     63     52      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     15 
    3     35     48      -     13      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     64     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
