# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3881    574 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     54     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4337    561 
    1     49     63      -      2      1      0      0      -      -    715   1328      0      0  10601      2      0      -      -      0    130    301 
    2     54     64      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     60     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3731    535 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     55     64      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     65      0 
    3     38     58      -      5      1      0      0      -      -    715   1189      0      0   3923      2      0      0      0      0      0     44 
    0     58     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     24 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0    106     20 
    2    118     64      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     72     78 
    3     48     58      -      8      2      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     33      0 
    0     57     76      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     54      0 
    1     50     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     68     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     17 
    3     50     58      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     33      7 
    0     54     76      -      9      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     70      0 
    1     51     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      9 
    2     73     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     10 
    3     39     58      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     73     22 
    0     65     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     30      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      7 
    2     70     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     69     59      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     73     22 
    0     63     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     38      0 
    1     48     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      9 
    2     47     64      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     67      0 
    3     42     59      -     16      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     51      5 
    0     47     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     99      0 
    1     60     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     16 
    2     54     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46      0 
    3     41     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     10 
    0     50     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     86     25 
    1     51     63      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     43      0 
    2     48     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      2 
    3     71     59      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     11     73 
    0     69     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      7      0 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     58     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      3 
    3     40     59      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     34     18 
    1     76     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      6      7 
    2     47     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     17 
    3     44     59      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     55      1 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      6      0 
    1     46     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      2     16 
    2     75     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      0 
    3     46     59      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     67     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     75      7 
    1     69     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     58     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38     16 
    3     56     59      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     13 
    0     51     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     78      0 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     25     11 
    2     71     65      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     44     59      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     16     72 
    0     64     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     30      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      7 
    2     69     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     39     59      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72      0 
    0     48     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     71     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
