# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5062    550 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   1749    120 
    1     85     64      -     10      2      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     18 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     61     77      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3745    467 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     51     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     39     58      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     17 
    0     76     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0      2 
    1     44     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     39      4 
    2     47     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     14 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     77 
    0     86     77      -     12      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     97      2 
    1     62     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     54     64      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     41      1 
    3     41     58      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     56 
    0     60     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      6 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     67     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     15 
    3     39     58      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     65     19 
    0     63     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     39      0 
    1     49     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     61      8 
