# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    868    573 
    1     50     63      -     15      3      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     62     76      -     41      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3960    564 
    1     49     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     71     44 
    0     77     76      -      9      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     30      0 
    1     56     64      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     53      4 
    2     65     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      6 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     58     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     70      0 
    1     62     64      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      3 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23     11 
    3     60     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     12 
    0     70     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     19 
    1     50     64      -     14      5      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69     13 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      6 
    3     39     57      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     11 
