# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     76      -     45      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5051    569 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      -      -      0      0      0 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0      0      0 
    0     60     76      -     47      4      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5042    573 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0      0      0 
    0     56     76      -     43      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   3082    571 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0    157      0 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0      0      0 
    0     57     77      -     44      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   3944    393 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      0      0 
    2     51     63      -      4      1      0      0      -      -    715   1316      0      0  10125      2      0      0      0      0    141      0 
    3     38     58      -      3      1      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0    118     93 
    0     83     76      -     46      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5042    567 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1316      0      0  13485      2      0      0      0      0      0      0 
    0     59     77      -     47      4      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4915    570 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      -      -      0      0      0 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0      0      0 
    0     65     77      -     45      4      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4677    376 
    1     51     63      -      4      1      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      3     93 
    2     44     63      -      0      0      0      0      -      -    715   1189      0      0  10125      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13485      2      0      0      0      0      0      0 
    0     62     77      -     45      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4674    284 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      0      0 
    2     50     63      -      0      0      0      0      -      -    715   1316      0      0  10125      2      0      0      0      0      0      0 
    3     75     59      -     78     17      0      0      -      -    715   1316      0      0  13485      2      0      0      0      0      0      0 
    0     56     77      -     45      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   2231    475 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      0      0 
    2     50     63      -      0      0      0      0      -      -    715   1316      0      0  10125      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     77     77      -     45      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5013    583 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      0     22 
    2     50     63      -      0      0      0      0      -      -    715   1316      0      0  10125      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     81     77      -     45      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5002    404 
    1     51     63      -      3      1      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0    137      0 
    2     53     64      -     90     20      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      9 
    3     42     58      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     77      -     44      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0      6    332 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      0      0 
    2     52     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     58     77      -     44      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   5041    328 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      0      0 
    2     52     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     57     77      -     45      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4971    536 
    1     48     63      -      3      1      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0    151     23 
    2     52     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     44     58      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     69     77      -     44      3      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   2588    570 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      0      0 
    2     54     63      -      4      1      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0    135      8 
    3     44     59      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     57     77      -     29      2      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   2032    483 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      0      0 
    2     54     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
    3     45     59      -      0      0      0      0      -      -    715   1328      0      0  13485      2      0      0      0      0      0      0 
    0     71     77      -     47      4      0      0      -      -    715   1328      0      0   2903      2      0      -      -      0   4973    350 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      -      -      0      0      0 
    2     53     63      -      0      0      0      0      -      -    715   1328      0      0  10125      2      0      0      0      0      0      0 
