# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     73     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4997    575 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      -      -      0      0      0 
    2     49     60      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     57     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4958    256 
    1     50     63      -      0      0      0      0      -      -    715   1328      0      0  10591      2      0      -      -      0    368     44 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     64     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4999    420 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     52     60      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     44     54      -      5      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     11 
    0     55     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     23     46 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     51     34 
    2    109     59      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0     80 
    3     46     55      -      2      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      7 
    0     77     76      -     13      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     38      0 
    1     56     64      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0     69     11 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     50     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      7 
    0     62     76      -      9      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     54      0 
    1     50     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      6 
    2     65     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     45     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     27     69 
    0     70     76      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     14     15 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      4 
    2     60     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     18 
    3     52     55      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     34     68 
    0     69     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     14      0 
    1     47     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     54     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     18     13 
    3     61     55      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     19 
    0     50     76      -     12      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     86      0 
    1     53     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     22     12 
    2     71     60      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     55      4 
    3     76     55      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     59     76      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      7 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     55      4 
    2     62     60      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0     17 
    3     53     55      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     10 
