# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     76      -     44      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4805    555 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4980    336 
    1     56     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     52     27 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5010    453 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     48     60      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     36     54      -      5      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     44 
    0     75     77      -     11      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     46      0 
    1     49     64      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     62      2 
    2     68     60      -     11      4      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0     17 
    3     55     55      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      1     14 
    0     63     77      -      9      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     72      0 
    1     52     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     31      9 
    2     70     60      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
