# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4761    336 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     56     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2753    569 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      3     58 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3042    575 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     51     62      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     39     58      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     16 
    0     55     76      -     28      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     13 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     80     26 
    2    111     62      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0     78 
    3     52     58      -      9      3      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23     11 
    0     68     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     57     12 
    1     88     65      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     63      1 
    2     72     63      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     18     13 
    3     58     58      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
    0     62     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     99     19 
    1     51     65      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     69      0 
    2     56     63      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     47      6 
    3     40     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     91     22 
    0     71     77      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      8 
    1     52     65      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     63      1 
    2     62     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      9     15 
    3     59     58      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     18 
    0     75     77      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     15 
    1     44     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     45     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
    3     44     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      1 
    0     47     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     57     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     18     13 
    2     75     62      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     53      4 
    3     79     58      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     52     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      2 
