# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3856    570 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     55     76      -     36      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4476    570 
    1     47     65      -      3      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     74      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     69     77      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4971    449 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     50     62      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     77      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105      0 
    1     59     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     45     62      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     51      0 
    3     61     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     43      4 
    0     73     77      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     54      7 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      2 
    2     63     62      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     41     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     67     59 
    0     54     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     67      9 
    1     69     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
    2     46     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     58     17 
    3     49     58      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     33      6 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     54     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     26     11 
    2     74     62      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      1 
    3     76     58      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     22 
    0     70     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6      0 
    1     47     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     16 
    2     50     63      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      2     17 
    3     55     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     43     66 
    0     63     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     11     23 
    1     69     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     30      5 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     44     58      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     24     71 
    0     67     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     25     11 
    2     76     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      1 
    3     77     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     75 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      0 
    1     62     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     17 
    2     65     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30      3 
    3     40     59      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     10 
    1     73     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      2 
    2     63     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      0 
    3     43     59      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     41      3 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     46     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     24     12 
    2     70     63      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47      5 
    3     76     59      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     56     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     14 
    1     75     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     11 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     59     17 
    3     50     59      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     33      7 
    0     51     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     80      0 
    1     54     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     27     11 
    2     75     63      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     10 
    3     39     59      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88      0 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      3 
    1     64     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     15 
    2     48     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     48      0 
    3     43     59      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     41      3 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
