# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     46      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5071    320 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     95     76      -     46      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5023    574 
    1     49     63      -      6      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     17     71 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     56     77      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   1376    571 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     64     77      -     45      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5009    313 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3    114     60      -     87     18      0      0      -      -    715   1316      0      0  13615      2      0      0      0      0     49     25 
    0     96     77      -     55      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4196    570 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  11555      2      0      -      -      0      0      0 
    2     46     66      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     57     77      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2209    578 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     25     57 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  10163      2      0      0      0      0      0      0 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0     83     77      -     44      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2082    576 
    1     48     62      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0    220 
    3     65     59      -      0      0      0      0      -      -    715   1189      0      0  13615      2      0      0      0      0      0      0 
    0    101     77      -      1      0      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5034    581 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    137     79      -     97     21      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0      0 
    1    121     64      -     50     10      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     46     26 
    2     54     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     56     77      -     15      2      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0      0    446 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      6      1      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0    312     15 
    3     43     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     62     78      -     48      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4552    274 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     78      -     42      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   2611    569 
    1     53     63      -      6      2      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     78     52 
    2     56     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0     18 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     58     77      -     44      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4670    430 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0     72 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      2      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0    124     78      -     45      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     52     28 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     60     78      -     43      3      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   5023    571 
    1     49     63      -      5      1      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0    274      0 
    2    158     68      -     44      9      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     26    184 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      0      0 
    0     82     78      -     43      4      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0   4707    557 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0      0      0 
    3     92     60      -      0      0      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     48     27 
    0     64     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     48      8 
    1     87     63      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     28     15 
    2     96     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      5 
    3     53     61      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      2     69 
    0     59     78      -     18      7      0      0      -      -    715   1328      0      0  15443      2      0      -      -      0     72      0 
    1     60     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      2     19 
    2     96     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     22     19 
    3     56     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     18      0 
    0     91     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0      0     18 
    1     90     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     14      0 
    2     63     67      -     14      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     47      9 
    3    125     61      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     31     63 
    0     52     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     67      4 
    1     78     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     42     11 
    2     91     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     30     14 
    3     97     61      -     20      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      6 
    0     66     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     79      1 
    1     71     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     56      7 
    2     89     67      -     14      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     50     11 
    3     51     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     68      0 
    0     60     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     22      0 
    1     57     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     31     14 
    2     96     67      -     15      6      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     85      4 
    3     53     62      -     19      7      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0     69      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     65      4 
    1     79     64      -     14      5      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0     47     12 
    2     60     67      -     14      5      0      0      -      -    715   1328      0      0  10163      2      0      0      0      0     68     13 
    3    109     62      -     21      8      0      0      -      -    715   1328      0      0  13615      2      0      0      0      0      2     69 
    0     54     78      -     19      7      0      0      -      -    715   1189      0      0  15443      2      0      -      -      0     42      9 
    1     90     64      -     16      6      0      0      -      -    715   1328      0      0  11555      2      0      -      -      0      6     18 
