# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     80     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5054    575 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3733     30 
    1     95     65      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     70     26 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3463    466 
    1     50     65      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     46     54      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     16 
    0     81     76      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     91      2 
    1     60     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     14 
    2     43     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     12 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     73      0 
    0     64     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     15 
    1     44     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
