# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5096    442 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     56     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     17    503 
    1     55     65      -      0      0      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0      0      0 
    2     49     59      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     66     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5010    521 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     51     59      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     37     54      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     12 
    0     56     76      -     20      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     27 
    1     44     65      -      2      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0    372      9 
    2     51     59      -     14      5      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     66     18 
    3     43     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      1 
    0     62     76      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      6 
    1     68     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
