# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    113     78      -     56      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3159    577 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5038    478 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    114     67      -     92     19      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     40     12 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    114     78      -     40      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3738    570 
    1     51     66      -     19      5      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     75 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     78      -      6      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4946    230 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     63     64      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    106     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2593    569 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     53     63      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -      1      0      0      0      -      -    715   1189      0      0   3853      2      0      0      0      0    244    120 
    0     63     79      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4999    560 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    332    120 
    0     58     79      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    225    733 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     57      -     15      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     78 
    0     57     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     89      0 
    1     55     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     21     12 
    2     73     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     55      6 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     57 
    0     69     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     43      0 
    1     51     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     66     63      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     15 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
    0     58     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     43     15 
    1     76     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     39      8 
    2     70     62      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     11 
    3     39     58      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     79     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     51     66      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     47      5 
    2     66     63      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     13 
    3     39     58      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     72     22 
