# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     75      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3886    576 
    1     45     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     61     75      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4978    441 
    1     45     69      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     66     27 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     57     75      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4050    541 
    1     53     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     47     57      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     37     52      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     12 
    0     83     75      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      6      0 
    1     50     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     60     57      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      9     15 
    3     53     53      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      9     12 
    0     58     75      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     78      0 
    1     56     69      -     13      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     29     10 
    2     71     57      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     63      9 
    3     37     53      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     22 
    0     59     75      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     62      0 
    1     54     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     39      7 
    2     66     57      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     11 
