# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     73      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3934    577 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     54     73      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4851    104 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10577      2      0      -      -      0    246     44 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     59     73      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4709    349 
    1     51     68      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     45     55      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     74     44 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0    205     29 
    0     64     73      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   6617    426 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     72 
    2     45     55      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      2 
    3     35     50      -      2      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      6     43 
    0     59     73      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     78      0 
    1     55     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     31     10 
    2     76     55      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     12 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     74     22 
    0     78     73      -      9      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     26 
    1     54     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     43      0 
    2     48     56      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     63      1 
    3     74     51      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     77 
    0     69     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      6 
    1     64     68      -     12      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     63      1 
    2     64     56      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      9     18 
    3     47     51      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     27     69 
    0     65     73      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     57     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     41      0 
    2     53     56      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69      9 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     22 
    0     64     73      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     77     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     55      3 
    2     64     56      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     16 
    3     53     51      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     13 
    0     59     73      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      5 
    1     47     68      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     21      5 
    2     47     56      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     70      1 
    3     75     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     51     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     11 
    2     47     56      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     70     18 
    3     44     51      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      3 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     58     68      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     16     13 
    2     80     56      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     55      4 
    3     78     52      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90     54 
    0     52     74      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      8 
    1     71     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     56     56      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     38     16 
    3     53     51      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      7     13 
    0     46     73      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     88      0 
    1     58     69      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      4 
    2     48     56      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     70     13 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     72     22 
    0     65     74      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     14      0 
    1     50     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     69     17 
    2     67     56      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     31      3 
    3     38     52      -     17      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     15 
    0     57     74      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     53     69      -     11      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     11 
    2     47     57      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     50      0 
    3     50     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     67     59 
    0     57     74      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     46     56      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     46     56      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     46     56      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     46     56      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     44     73      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
