# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     75      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5031    448 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     75      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3765    575 
    1     45     68      -      2      1      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     17 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     61     75      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4719    360 
    1     52     69      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     41     56      -      3      1      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     52      -      4      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     71      0 
    0     54     75      -      9      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     35     16 
    1     78     69      -     10      3      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      6      8 
    2     42     56      -      3      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     40     52      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     56      0 
    0     57     75      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     43     15 
    1     78     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      9 
    2     67     57      -     13      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     39      7 
    3     60     52      -     13      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     21 
    0     47     75      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     57     69      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0     12 
