# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     59      7      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5174    176 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     77      -     53      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5239    589 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     56      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2163    302 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -      6      1      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      0      0 
    1    114     68      -     92     18      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     35      6 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0    120     78      -     56      5      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0      4    282 
    1    106     68      -     16      3      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0    388 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     77      -      8      0      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5108    657 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     50     59      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     62 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   5059    454 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     49     58      -      1      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    259    840 
    3    102     54      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     13      0 
    0     87     78      -     47      3      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0    433    585 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
