# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     63     78      -     54      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5152    588 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5135    208 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0    515 
    1     85     66      -     93     19      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     47      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   2794    740 
    1     74     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2    116     62      -     92     20      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     35     11 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     64     78      -     41      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5103    577 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     52     61      -     20      5      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      1 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1206    887 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     89     56      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     21     61 
    0    128     78      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      1    103 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     56      -     17      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    251    125 
    0     61     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      8     24 
    1     62     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     38      0 
    2     49     61      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     10 
    3     38     56      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     88     21 
    0     62     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     80      0 
    1     54     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     23     12 
    2     74     61      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     55      4 
    3     80     56      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90     54 
    0     68     78      -     13      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     46     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     46     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     18     13 
    3     58     57      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     57     62 
    0     67     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     24      0 
    1     48     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     31      8 
    2     69     61      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      9 
    3     38     57      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     80     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      6      0 
    1     46     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     55     61      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     19     12 
    3     58     57      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     59     62 
    0     65     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     39      0 
    1     49     63      -     15      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      3 
    2     63     61      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     38     57      -     14      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     22 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    105      0 
    1     58     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      1 
    2     61     61      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     17 
    3     40     57      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     57     77 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     95      0 
    1     55     63      -     13      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     11     15 
    2     73     61      -     12      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     37      8 
    3     60     57      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     75     57 
    0     68     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     21      0 
    1     47     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     10 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     65     18 
    3     45     57      -     16      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      2     75 
    0     51     77      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     86      0 
