# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     61     78      -     63     10      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5152    588 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     60      9      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   2600     10 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     57     78      -     17      0      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5344    109 
    1     52     67      -     44     10      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     56     78      -     34      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     52     61      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      5     12 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     78      -     57      6      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     39    477 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     51     61      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0     46    165 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3929      2      0      0      0      0     20     63 
    0     85     79      -     51      4      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0   5095    581 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     55      -     17      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     34     80 
    0     67     78      -     56      5      0      0      -      -    715   1328      0      0   2957      2      0      -      -      0     36    227 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     73 
    3     37     55      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0    230 
    0     83     78      -     12      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    105      0 
    1     62     65      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     15 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     49     18 
    3     53     55      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     15     10 
    0     58     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    105      1 
