# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3885    568 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     59     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4983    576 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     52     44 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4355    445 
    1     49     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     51     63      -      2      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      4      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     72     44 
    0     55     77      -     17      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     19      0 
    1     53     65      -     12      3      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      3 
    2     53     63      -     14      5      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69     14 
    3     39     58      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     65     77 
    0     87     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      8 
    1     70     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     10 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     53     17 
    3     51     59      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     31      7 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0    102      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     58     17 
    2     65     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30     14 
    3     58     58      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     62 
    0     70     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     23 
    1     44     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     12 
    2     46     63      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     39     59      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64      0 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     10 
    1     69     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     53     64      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6     16 
    3     55     59      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     43     65 
    0     70     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     47     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     17 
    2     74     64      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      7 
    3     40     59      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90      0 
    0     59     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     26     26 
    1     53     65      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     43     17 
    2     74     64      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      8      7 
    3     40     59      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     91      0 
    0     59     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     26     18 
    1     77     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14      6 
    2     47     64      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     17 
    3     43     59      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      6 
    1     64     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     13 
    2     46     64      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     46     59      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      2 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     73      8 
    1     71     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      1 
    2     62     64      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     17 
    3     44     59      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55      1 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     16 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     10 
    2     46     64      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63     18 
    3     46     59      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      3 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     69     65      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     60     64      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      5     16 
