# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     58     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3790    540 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     64     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4959    568 
    1     50     64      -      0      0      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0      0    101 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     69     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4681    411 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     51     63      -      2      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     38     58      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     11 
    0     60     76      -     21      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    173      9 
    1     82     65      -      2      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     69     12 
    2     52     63      -     14      5      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     55     17 
    3     53     58      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23     65 
    0     61     77      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     26 
    1     57     65      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     44      1 
    2     53     63      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69     12 
    3     39     59      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     79     22 
    0     59     76      -     15      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     17 
    1     90     65      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      6      7 
    2     76     64      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0     17 
    3     53     59      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23     10 
    0     58     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      0 
    1     60     65      -     10      4      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     47      5 
    2     62     64      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     17 
    3     55     59      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     15      0 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     71      0 
    1     54     65      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      7 
    2     46     63      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     16 
    3     47     59      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     47      3 
    0     48     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     83      5 
    1     67     65      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
    2     46     63      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     60      0 
    3     58     59      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     49     64 
    0     67     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     48     65      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     17 
    2     74     63      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14     11 
    3     61     59      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     59 
