# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     75      -      0      0      0      0      -      -    715   1189      0      0   3621      2      0      -      -      0      0      0 
    1     40     59      -      0      0      0      0      -      -    715   1189      0      0  11225      2      0      -      -      0      0   1408 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0   2073 
    3     38     58      -      4      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0    196     78      -     56      5      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0     18    474 
    1     40     59      -      0      0      0      0      -      -    715   1189      0      0  11225      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0    199     78      -     55      5      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0     19    468 
    1     40     59      -      0      0      0      0      -      -    715   1189      0      0  11225      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0     57     78      -     60      7      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0    285     12 
    1     40     59      -      0      0      0      0      -      -    715   1189      0      0  11225      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0     57     78      -     55      5      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0   5283    162 
    1     40     59      -      0      0      0      0      -      -    715   1189      0      0  11225      2      0      -      -      0     21    213 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0    118     77      -      7      0      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0   5307    587 
    1     48     61      -     12      2      0      0      -      -    715   1328      0      0  11225      2      0      -      -      0      0     13 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0     59     78      -     37      5      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0   5254    466 
    1     47     60      -      1      0      0      0      -      -    715   1328      0      0  11225      2      0      -      -      0      0      2 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11233      2      0      0      0      0     21    212 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0   2359      9 
    1     47     60      -      0      0      0      0      -      -    715   1328      0      0  11225      2      0      -      -      0      0      0 
    2     59     67      -      0      0      0      0      -      -    715   1328      0      0  11233      2      0      0      0      0    342    203 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0     57     78      -     54      5      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0     42    348 
    1     47     60      -      0      0      0      0      -      -    715   1328      0      0  11225      2      0      -      -      0      0      0 
    2     58     66      -      1      0      0      0      -      -    715   1328      0      0  11233      2      0      0      0      0    100    185 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   4565      2      0      0      0      0      0      0 
    0     98     78      -     60      6      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0     41     12 
    1     47     59      -      0      0      0      0      -      -    715   1328      0      0  11225      2      0      -      -      0      0      0 
    2     57     66      -      0      0      0      0      -      -    715   1328      0      0  11233      2      0      0      0      0      0      0 
    3     39     58      -      0      0      0      0      -      -    715   1227      0      0   4565      2      0      0      0      0    130     95 
    0     58     78      -     61      8      0      0      -      -    715   1328      0      0   3621      2      0      -      -      0   5198    590 
