# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     74      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5033    578 
    1     46     69      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     55     74      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2741   1453 
    1     51     70      -     73     16      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     73      3 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     58     75      -     42      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4043    528 
    1     53     70      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     43     54      -      0      0      0      0      -      -    715   1252      0      0  10603      2      0      0      0      0      0      0 
    3     35     51      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     71     17 
    0     71     75      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     10     23 
    1     79     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     21     11 
    2     65     55      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0     18 
    3     48     51      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      6 
    0     55     75      -     14      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    105      0 
    1     62     70      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      1     17 
    2     69     55      -     16      6      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      6      7 
    3     37     51      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     90      0 
    0     59     74      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     19     21 
    1     77     70      -     15      5      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0     22      4 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0     70     14 
    3     37     51      -     13      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     66     22 
