# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     72      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3769    563 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     57     72      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4633    344 
    1     71     67      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     16 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     34     49      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     56     72      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3688    456 
    1     51     67      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0      0 
    2     44     53      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      3      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     11     44 
    0     54     72      -      7      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     75      7 
    1     75     67      -     10      3      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0      0     17 
    2     77     53      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      6      9 
    3     36     49      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     88     22 
    0     71     73      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     19     20 
    1     92     68      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     14     10 
    2     75     54      -     12      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     17 
    3     43     49      -     12      4      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      4 
    0     65     72      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     30      0 
    1     59     68      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      -      -      0     69     14 
    2     48     54      -     14      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     49     18 
    3     46     50      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     31      8 
    0     63     72      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
