# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     55      6      0      0      -      -    715   1328      0      0   2933      2      0      -      -      0   3149    160 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    113     78      -     54      7      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5044    576 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     79     78      -     62      8      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     38    294 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     57     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5014    297 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0    211     75 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    111     78      -     41      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5032    568 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     30     96 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0      0 
    2     51     61      -     91     20      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0    102     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     21     86 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     50     60      -     16      4      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      5    101 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     78      -     47      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    471    248 
    1     44     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     12      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     61     79      -     41      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4995    563 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     59      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     67     78      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     67     10 
    1     72     66      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     12 
    2     44     59      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     58      0 
    3     55     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     15 
    0     79     78      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      2      0 
    1     55     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     24     11 
    2     69     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     14 
    3     38     56      -     19      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     63     75 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     75     66      -     13      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     21      6 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     43     56      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     55      2 
    0     61     78      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     54      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     15 
    2     59     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     38     14 
    3     58     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     67     59 
    0     54     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     91      4 
    1     64     66      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     63      0 
