# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     61      9      0      0      -      -    715   1328      0      0   2937      2      0      -      -      0   2705     10 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     57     77      -     61     10      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0     38    135 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0    115     77      -     53      5      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   5076    582 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0    108     77      -     53      5      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   1703    577 
    1     47     71      -      1      0      0      0      -      -    715   1189      0      0  10613      2      0      -      -      0      9      7 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     98     77      -     45      5      0      0      -      -    715   1328      0      0   2939      2      0      -      -      0   1612    578 
    1     57     73      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      -      -      0      0     16 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10609      2      0      0      0      0      0      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0      0      0 
    1     56     72      -      0      0      0      0      -      -    715   1328      0      0  10655      2      0      -      -      0      0      0 
    2    171     59      -     91     20      0      0      -      -    715   1328      0      0  10659      2      0      0      0      0     35     69 
    3     36     53      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     57     77      -     57      6      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   5029    390 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     95     57      -      0      0      0      0      -      -    715   1328      0      0  10659      2      0      0      0      0     14      0 
    3     35     53      -      0      0      0      0      -      -    715   1189      0      0   3861      2      0      0      0      0      0      0 
    0     65     78      -     47      3      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   5030    574 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3    106     53      -      9      2      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     59     78      -     45      4      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0   4463     10 
    1     47     72      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     41     56      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     36     53      -     20      5      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      1 
    0     57     78      -     12      5      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0     94      0 
    1     61     72      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     69     14 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     51      0 
    3     53     53      -     19      6      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     43     65 
    0     58     77      -     11      4      0      0      -      -    715   1328      0      0   2941      2      0      -      -      0     70      0 
    1     57     72      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      6 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     69     10 
    3     38     53      -     18      6      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     80     19 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     12      4      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     59     12 
    1     79     72      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     31      9 
    2     69     57      -     16      6      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     55      2 
    3     79     54      -     12      4      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     89     11 
    0     61     77      -     13      5      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     94      0 
    1     61     72      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     69      3 
    2     59     57      -     16      6      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     69      8 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     88     16 
    0     57     77      -     15      5      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     35     17 
    1     79     72      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     14      4 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     69      0 
    3     71     54      -     15      5      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     90     54 
    0     49     77      -     10      3      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     67      9 
    1     72     72      -     14      5      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     55      4 
    2     62     57      -     16      6      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0     17 
    3     44     54      -     15      5      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     48     77 
    0     52     77      -     10      4      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     21      0 
    1     53     72      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     62      2 
    2     60     57      -     16      6      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     69      0 
    3     43     54      -     17      6      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     89     16 
    0     58     77      -     12      4      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     26     20 
    1     78     72      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     22      2 
    2     43     57      -     11      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      6      6 
    3     38     54      -     12      4      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     90     13 
    0     60     77      -     11      4      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      0      3 
    1     49     72      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     31      9 
    2     69     57      -     13      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     55      3 
    3     76     54      -     19      6      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     89     54 
    0     49     77      -     12      4      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     51     13 
    1     80     72      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     38     17 
    2     69     57      -     15      5      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     21      0 
    3     47     54      -     12      4      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     75     57 
    0     50     77      -     13      5      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     27     19 
    1     79     72      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     21      3 
    2     42     57      -     11      4      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     69      0 
    3     44     54      -     15      5      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0     14 
    0     61     77      -     14      5      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     94      0 
    1     61     72      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     69     13 
    2     42     57      -     15      5      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     54      0 
    3     39     54      -     16      6      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     51     63 
    0     49     77      -     10      4      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     27      0 
    1     59     72      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0     14     14 
    2     70     57      -     15      5      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0     39      8 
    3     58     54      -     16      5      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0     23      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     77      -     14      5      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0     73      0 
    1     49     72      -     15      5      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     42     57      -      5      2      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2941      2      0      -      -      0      0      0 
    1     47     71      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      -      -      0      0      0 
    2     42     57      -      0      0      0      0      -      -    715   1189      0      0  10659      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3899      2      0      0      0      0      0      0 
