# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     71     76      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5046    489 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     61     77      -     43      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5048    435 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     58     77      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3597    465 
    1     49     64      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     44     61      -      2      1      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      4      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     68     44 
    0     55     77      -     36      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0    173     39 
    1     62     64      -      2      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0    132     16 
    2     49     61      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46      0 
    3     50     56      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     75     57 
    0     63     77      -     10      4      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     21 
    1     44     64      -     13      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     66     17 
    2     66     62      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     23      5 
    3     39     56      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     18 
    0     70     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     12     14 
    2     75     61      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      7 
    3     70     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     16 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     38      0 
    1     49     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      2 
    2     61     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     59     57      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     35     67 
    0     64     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    102      0 
    1     46     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     14     17 
    2     71     62      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     16      6 
    3     39     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     55 
    0     57     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51     13 
    1     75     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     65     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     16 
    3     42     57      -     13      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     21 
    0     70     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     14      0 
    1     46     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     11 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     60     18 
    3     48     57      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      6 
    0     50     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     86     26 
    1     47     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     45      0 
    2     46     62      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      6      8 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     67     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     21     14 
    1     44     64      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      4 
    2     64     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     60     57      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     41     66 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      2 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     36      8 
    2     69     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     39     57      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     74     22 
    0     63     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     38      0 
    1     48     64      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     59     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     11     15 
