# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4578    367 
    1     46     63      -      0      0      0      0      -      -    715   1290      0      0  10519      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     56     76      -     45      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3715    572 
    1     46     63      -      2      1      0      0      -      -    715   1290      0      0  10601      2      0      -      -      0    970    290 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     60     76      -     41      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3250    518 
    1     48     63      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      -      -      0      0      0 
    2     53     62      -      2      1      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     40     56      -      3      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     10     13 
    0     56     77      -      9      1      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     31 
    1     42     63      -     12      3      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0    372     17 
    2     68     62      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     38      2 
    3     40     56      -      9      3      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     89     16 
    0     87     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0      0     20 
    1     43     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     66     17 
    2     65     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     30      4 
    3     39     57      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     52     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     63      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     17 
    2     54     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38      2 
    3     40     57      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     56     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     51      0 
    1     50     63      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47      5 
    2     64     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      1 
    3     77     57      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     76 
