# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     65     76      -     45      3      0      0      -      -    715   1328      0      0   4397      2      0      -      -      0   5009    441 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11663      2      0      -      -      0      0      0 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11663      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6399      2      0      0      0      0      0      0 
    0     57     77      -     44      3      0      0      -      -    715   1328      0      0   4397      2      0      -      -      0   5048    431 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11663      2      0      -      -      0     53     68 
    2     46     65      -      0      0      0      0      -      -    715   1189      0      0  11663      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   6399      2      0      0      0      0      0      0 
    0     59     77      -     42      2      0      0      -      -    715   1328      0      0   4397      2      0      -      -      0   3883    576 
    1     46     65      -      0      0      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0      0      0 
    2     62     65      -      2      1      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0     69      0 
    3     37     56      -      6      2      0      0      -      -    715   1189      0      0   6481      2      0      0      0      0    287     47 
    0     64     77      -     43      3      0      0      -      -    715   1328      0      0   4397      2      0      -      -      0      0   2189 
    1     46     65      -      2      0      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0     35     33 
    2     53     65      -      2      0      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0    137      5 
    3     57     56      -      2      0      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     31     31 
    0     83     77      -      9      4      0      0      -      -    715   1328      0      0   4397      2      0      -      -      0      6     17 
    1     47     65      -     11      4      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0     69     17 
    2     69     66      -     10      4      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0     38      2 
    3     40     56      -     17      6      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     83     56 
    0     63     77      -     12      4      0      0      -      -    715   1189      0      0   4397      2      0      -      -      0     43     15 
    1     81     65      -     15      6      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0     39      7 
    2     86     66      -     11      4      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0      0      0 
    3     42     57      -     19      6      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     57      0 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   4397      2      0      -      -      0     65     10 
    1     74     65      -     15      6      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0      0     17 
    2     68     66      -     10      4      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0     41      1 
    3     40     57      -     18      6      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     75     57 
    0     63     77      -     10      4      0      0      -      -    715   1189      0      0   4397      2      0      -      -      0     10     24 
    1     68     66      -     14      5      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0     38      2 
    2     58     66      -     15      6      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0      0     12 
    3     40     57      -     16      5      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     63      0 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   4397      2      0      -      -      0     75      7 
    1     69     66      -     15      6      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0     69     14 
    2     57     66      -     12      5      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0     69     16 
    3     42     57      -     12      4      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     57      0 
    0     48     77      -     14      5      0      0      -      -    715   1189      0      0   4397      2      0      -      -      0     81      6 
    1     71     66      -     15      6      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0     39      7 
    2     85     66      -     15      6      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0      0     17 
    3     47     57      -     13      5      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     39      4 
    0     48     77      -     12      4      0      0      -      -    715   1189      0      0   4397      2      0      -      -      0     83      6 
    1     66     66      -     11      4      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0      0     16 
    2     60     66      -     14      5      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0     46      0 
    3     40     57      -     16      5      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     67     59 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     76      -     10      3      0      0      -      -    715   1189      0      0   4397      2      0      -      -      0      0     25 
    1     50     66      -     10      4      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0     50     17 
    2     92     66      -     15      6      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0     14     11 
    3     62     57      -     12      4      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     83     55 
    0     62     77      -     11      4      0      0      -      -    715   1189      0      0   4397      2      0      -      -      0     11     23 
    1     81     66      -     10      4      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0     21      5 
    2     58     66      -     15      6      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0     69      2 
    3     80     57      -     12      4      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     91     19 
    0     48     77      -     12      5      0      0      -      -    715   1189      0      0   4397      2      0      -      -      0    103      0 
    1     63     66      -     11      4      0      0      -      -    715   1252      0      0  11771      2      0      -      -      0      2     17 
    2     95     67      -     13      5      0      0      -      -    715   1328      0      0  11771      2      0      0      0      0      0      8 
    3     75     57      -     14      5      0      0      -      -    715   1189      0      0   6507      2      0      0      0      0     90     54 
