# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     75      -     46      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5010    444 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     46     54      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     56     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4916     62 
    1     57     67      -      0      0      0      0      -      -    715   1328      0      0  10579      2      0      -      -      0      0     43 
    2     46     54      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     72     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4728    483 
    1     52     67      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     48     54      -      2      1      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      2      1      0      0      -      -    715   1189      0      0   3823      2      0      0      0      0    200     43 
    0     60     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     10 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53     54 
    2     78     54      -     11      3      0      0      -      -    715   1328      0      0  10605      2      0      0      0      0     24      3 
    3     37     51      -      8      2      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     76     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     26     19 
    1     75     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     24     11 
    2     69     54      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55      3 
    3     74     51      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     22 
    0     48     76      -      9      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     91      0 
    1     49     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     10 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63     18 
