# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4964    574 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     60     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4815    268 
    1     75     66      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     74     27 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     72     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4634    428 
    1     46     67      -      0      0      0      0      -      -    715   1227      0      0  10605      2      0      -      -      0      0      0 
    2     45     54      -      3      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     43 
    0     56     76      -     41      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0      0 
    1     44     66      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0    104     17 
    2    101     54      -      1      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     70      0 
    3     79     51      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     59     61 
    0     73     77      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     54      0 
    1     52     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      7 
    2     61     54      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70     11 
    3     37     51      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     80     22 
    0     52     77      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      2 
    1     64     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     11 
    2     41     54      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     59      0 
    3     51     51      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     59     62 
    0     51     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     47     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     18     17 
    2     64     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     24      2 
    3     38     51      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     81     56 
    0     56     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     53     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      7 
    2     41     55      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     14 
    3     37     51      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     66     22 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     59     11 
    1     75     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     13 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54      0 
    3     39     51      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     49     64 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     89      0 
    1     58     67      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     10     15 
    2     70     55      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      7 
    3     37     51      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     91     59 
    0     57     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     55     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     25     11 
    2     71     55      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     13 
    3     37     51      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     73      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     69     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      8      0 
    1     48     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     51     55      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14     14 
    3     56     51      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      1     64 
    0     47     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     58     67      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      2     16 
    2     69     55      -     11      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      7 
    3     37     52      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     19 
    0     49     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     77     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      7 
    2     41     55      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     60      0 
    3     69     52      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     76 
    0     48     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     51     13 
    1     76     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      8 
    2     66     55      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      7 
    3     37     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     19 
    0     49     76      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     43     15 
    1     77     67      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      7 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     62     18 
    3     43     52      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     55     76 
    0     48     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     75      7 
    1     72     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     61      2 
    2     59     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     18 
    3     53     52      -     13      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23      7 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     47     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     46     76      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     40     54      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
