# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     76      -     43      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   3845    575 
    1     48     63      -     72     15      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     74     44 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10519      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3817      2      0      0      0      0      0      0 
    0     65     76      -     39      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4452    396 
    1     48     63      -      0      0      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      0      0 
    2     51     62      -      0      0      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0      0 
    3     42     56      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     12 
    0     72     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     40     16 
    1     88     64      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     55      8 
    2     54     62      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0      0     17 
    3     50     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     31      0 
    0     81     77      -     12      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     14      0 
    1     55     64      -     11      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69      0 
    2     64     63      -     15      6      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     55      2 
    3     79     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      2     75 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     18     22 
    1     90     64      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     21      7 
    2     55     63      -     10      4      0      0      -      -    715   1328      0      0  10627      2      0      0      0      0     69     18 
    3     47     57      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     47      5 
    0     68     76      -     11      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     21      0 
    1     55     64      -     15      6      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0     69      1 
    2     62     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     65     18 
    3     48     57      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     39      6 
    0     71     76      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     54     64      -     14      5      0      0      -      -    715   1316      0      0  10627      2      0      -      -      0      2     15 
    2     74     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      1 
    3     76     57      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      4     75 
    0     55     76      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67     10 
