# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     42      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   5016    575 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     21 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     66     77      -     42      3      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0   4983    438 
    1     44     64      -      0      0      0      0      -      -    715   1227      0      0  10627      2      0      -      -      0      0      0 
    2     50     62      -      2      1      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0      0      0 
    3     38     56      -      2      1      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     71     16 
    0     79     77      -      9      2      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     96     26 
    1     45     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     47     16 
    2     86     62      -     10      4      0      0      -      -    715   1316      0      0  10627      2      0      0      0      0     69      0 
    3     65     57      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     26     70 
    0     66     77      -     14      5      0      0      -      -    715   1328      0      0   2909      2      0      -      -      0     59     11 
    1     73     64      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      8 
    2     46     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     12 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63      0 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     73      0 
    1     52     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     30      4 
    2     46     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     13 
    3     39     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     72     77 
    0     72     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     65      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     10     17 
    2     72     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     39      7 
    3     70     57      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     90     54 
    0     53     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      6 
    1     67     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     47     62      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     14     14 
    3     58     57      -     17      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0     15 
    0     70     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     14      0 
    1     48     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69      0 
    2     56     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     21     12 
    3     59     57      -     13      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     54     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     83      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     16 
    2     52     62      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     46     17 
    3     55     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     15     11 
    0     63     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     38      9 
    1     45     65      -     15      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     63      1 
    2     60     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      4     17 
    3     56     57      -     16      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      7     14 
    0     66     77      -     14      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     30      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     14 
    2     45     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69     18 
    3     42     57      -     18      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      8     74 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     68     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0     26 
    1     51     65      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     45      0 
    2     46     62      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     70     11 
    3     41     57      -     12      4      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     63      0 
    0     48     77      -     13      5      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0    105      0 
    1     61     65      -     14      5      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0     17 
    2     57     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     38      2 
    3     40     57      -     19      6      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     83     55 
    0     55     77      -     10      4      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0     67      9 
    1     72     65      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     69     10 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     69      0 
    3     64     57      -     14      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0     26     77 
    0     68     77      -     10      3      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     46     65      -     16      6      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0     46      0 
    2     46     62      -     12      4      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0     63      1 
    3     78     57      -     15      5      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      1 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      0      0      0      0      0 
    3     37     57      -      0      0      0      0      -      -    715   1189      0      0   3925      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2909      2      0      -      -      0      0      0 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10627      2      0      -      -      0      0      0 
