# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     80     68      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5127    582 
    1     49     63      -      0      0      0      0      -      -    715   1328      0      0  10495      2      0      -      -      0      0      0 
    2     37     49      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     45      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     51     68      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4984    303 
    1     52     63      -      0      0      0      0      -      -    715   1328      0      0  10567      2      0      -      -      0    379     44 
    2     37     48      -      0      0      0      0      -      -    715   1189      0      0  10495      2      0      0      0      0      0      0 
    3     33     45      -      0      0      0      0      -      -    715   1189      0      0   3739      2      0      0      0      0      0      0 
    0     72     69      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5056    542 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     43     49      -      2      1      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     45      -      5      1      0      0      -      -    715   1189      0      0   3821      2      0      0      0      0    200     44 
    0     55     69      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0   2212 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0     19 
    2     42     49      -      2      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     56     29 
    3     47     45      -      2      1      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    131     17 
    0     81     69      -     12      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      6      0 
    1     54     64      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     17 
    2     66     49      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     30     13 
    3     55     46      -     16      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     18 
    0     72     69      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     67     64      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     38      2 
    2     44     50      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     12 
    3     35     46      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     74     22 
    0     61     69      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     26 
    1     69     64      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     38      2 
    2     44     50      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     15 
    3     35     46      -     15      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     63      0 
    0     47     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     62     64      -     13      5      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     31      9 
    2     72     50      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     17 
    3     44     46      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     47      5 
    0     60     69      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     38      0 
    1     57     65      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69      7 
    2     66     50      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     59     46      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     35      2 
    0     51     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     70      0 
    1     61     65      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     39      7 
    2     69     50      -     11      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     69     15 
    3     35     46      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     65     77 
    0     60     69      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     69     65      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     38     14 
    2     78     50      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      7      8 
    3     36     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     83     55 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     48     69      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     90      4 
    1     76     65      -     10      4      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     16 
    2     46     50      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     46      0 
    3     48     46      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     19 
    0     65     69      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      6     19 
    1     51     65      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     69     17 
    2     62     50      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0     31     14 
    3     53     46      -     18      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0     60 
    0     54     69      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     35     17 
    1     91     65      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0     30      4 
    2     44     50      -     13      5      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     15 
    3     35     46      -     16      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     91     21 
    0     65     69      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     54     65      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      2     16 
    2     77     50      -     10      4      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0     11 
    3     35     47      -     14      5      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0     79     22 
    0     64     69      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      0 
    1     72     65      -     15      6      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0     17 
    2     77     50      -     15      6      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      6      8 
    3     58     47      -     19      6      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      1     15 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
    2     43     50      -      0      0      0      0      -      -    715   1316      0      0  10603      2      0      0      0      0      0      0 
    3     34     46      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     42     69      -      0      0      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     50     65      -      0      0      0      0      -      -    715   1328      0      0  10603      2      0      -      -      0      0      0 
