# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0    142     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    164     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     16    584 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     82     78      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -     31      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    123     69      -     92     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     20     67 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    107     78      -     52      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3016    575 
    1     53     68      -     15      3      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0      0     15 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1176    736 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     47     55      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    142    161 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     65     78      -     47      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4960    580 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     47     54      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     35     50      -     20      4      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      5 
    0    113     78      -     48      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   2946    576 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     39     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     50      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     35 
    0     62     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4964    567 
    1     45     67      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     39     54      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0   1843 
    3     35     50      -     16      3      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    151     78 
    0     83     78      -     14      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     14      0 
    1     49     68      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     14 
    2     41     54      -     12      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     51      0 
    3     38     51      -     15      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     59      8 
