# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     48      7 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     55      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    582 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     59      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4536     10 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     36     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    178     67      -     91     18      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     33     10 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     58     78      -     50      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4985     81 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    260     64 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      6 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     59     78      -     58      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5038    575 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     90     61      -      1      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0     22     61 
    3     37     55      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     57     78      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    815    576 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     51     61      -      3      0      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -     21      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      8    106 
    0     95     79      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5065    579 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     62     78      -     39      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5009    419 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0    937 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0     26 
    3     37     56      -      2      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    171     71 
    0     69     78      -     12      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     51     13 
    1     77     65      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     14 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     51      0 
    3     40     56      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     73     59 
    0     61     78      -     13      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     89      0 
    1     55     65      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     23     12 
    2     75     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     70     18 
    3     45     56      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     47      5 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     64     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     34     18 
    1     75     65      -     14      5      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      6      8 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     67     18 
    3     47     56      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     41      0 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     59     12 
    1     75     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     55      3 
    2     62     60      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      1     17 
    3     54     56      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     15     11 
    0     72     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     19 
    1     44     65      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     68     13 
    2     44     60      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     54     18 
    3     51     56      -     13      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     23     10 
    0     69     77      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     22      0 
    1     48     65      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     15 
