# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     41     10 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    100     77      -     61      9      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     36    581 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    135     78      -     56      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5096    583 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    172     65      -     93     19      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0     20     70 
    2     43     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     81     78      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5047    566 
    1     50     64      -      1      0      0      0      -      -    715   1328      0      0  10651      2      0      -      -      0    175    140 
    2     44     60      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0    128     78      -     49      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3433    572 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     52     61      -     20      5      0      0      -      -    715   1328      0      0  10655      2      0      0      0      0    218    134 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0      0 
    0     88     78      -     45      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     25    571 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     37     56      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0    401     67 
    0     60     78      -     51      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5015    557 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0      0 
    2     43     61      -      0      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3    101     56      -      1      0      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      0     31 
    0     57     78      -     47      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     22 
    1     42     63      -      2      0      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0    104     20 
    2     87     61      -      2      0      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     94      0 
    3     39     56      -      8      1      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     75     12 
    0     87     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     45     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     46      1 
    2     45     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     64      1 
    3     76     56      -     17      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     75 
    0     65     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     65     10 
    1     73     64      -     12      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      0     16 
    2     47     61      -     16      6      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     47      1 
    3     39     57      -     14      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     90     54 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     52     78      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    106      0 
    1     59     64      -     11      4      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0      2     16 
    2     74     61      -     13      5      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0      0      0 
    3     45     57      -     16      5      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0      2     75 
    0     62     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     73     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     14      7 
    2     45     61      -     11      4      0      0      -      -    715   1189      0      0  10655      2      0      0      0      0     65     18 
    3     52     57      -     18      6      0      0      -      -    715   1189      0      0   3887      2      0      0      0      0     25      9 
    0     68     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     30      0 
    1     48     64      -     16      6      0      0      -      -    715   1189      0      0  10651      2      0      -      -      0     69     12 
