# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     83     76      -     61     10      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5147    582 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     56     75      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1108     10 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     75      -     40      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    133     72      -     92     18      0      0      -      -    715   1316      0      0  10647      2      0      -      -      0     35     10 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    109     75      -     49      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3126    568 
    1     55     71      -     20      5      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10603      2      0      0      0      0      0      0 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0     54     75      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0    504    577 
    1     55     71      -      0      0      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      0 
    2     47     54      -     23      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0    200    136 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0      0      0 
    0    108     76      -     42      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3442    567 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     56     55      -      0      0      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     59 
    3     35     50      -      0      0      0      0      -      -    715   1189      0      0   3847      2      0      0      0      0    772    791 
    0     56     76      -     51      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5013    574 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     35     50      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     92 
    0     56     76      -     55      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   1154    735 
    1     46     70      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     46     51      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     56     76      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     74      8 
    1     71     71      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      3 
    2     58     53      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     18 
    3     42     50      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     47      1 
    0     79     76      -     10      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0     98      2 
    1     66     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     17 
    2     52     53      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     38     18 
    3     47     50      -     17      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     33     73 
    0     52     76      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     67      9 
    1     76     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0     10 
    2     40     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     53     18 
    3     43     50      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     55     22 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     54     76      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     11 
    1     47     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      8 
    2     40     54      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     40     51      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     11     73 
    0     51     76      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     75      7 
    1     74     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      3 
    2     40     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      9 
    3     36     51      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     88     16 
    0     59     76      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      4 
    1     48     71      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      6 
    2     63     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     69      6 
    3     37     51      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     48     75      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     62      0 
    1     55     70      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     24     11 
    2     69     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     46      6 
    3     67     51      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     19 
    0     56     75      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     33      0 
    1     57     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     16     13 
    2     69     54      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     23     11 
    3     56     51      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     12 
    0     62     76      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     25 
    1     50     70      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      7 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     11 
    3     38     51      -     16      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     63     22 
    0     55     76      -     10      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     16 
    1     79     71      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      6      5 
    2     41     54      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70      0 
    3     41     51      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     76 
    0     57     76      -     10      3      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     19     21 
    1     75     70      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30     16 
    2     67     54      -     13      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     19     13 
    3     55     51      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0     11 
    0     64     76      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0     26 
    1     51     71      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     47      8 
    2     41     54      -     11      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     70     13 
    3     39     51      -     16      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     56     22 
