# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     92     77      -     53      5      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0     39    475 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11103      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11107      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0      0      0 
    0     91     78      -     57      7      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0   5190    591 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11103      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11107      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0      0      0 
    0     59     78      -     53      5      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0   5152    605 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  11103      2      0      -      -      0      0      0 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11107      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0      0      0 
    1    116     66      -     91     18      0      0      -      -    715   1328      0      0  11103      2      0      -      -      0     47      7 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11107      2      0      0      0      0      0      0 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0      0      0 
    0    113     78      -     47      3      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0   3869    582 
    1     58     65      -      0      0      0      0      -      -    715   1328      0      0  11103      2      0      -      -      0      0     37 
    2     44     61      -      0      0      0      0      -      -    715   1189      0      0  11107      2      0      0      0      0    885      6 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0      0      0 
    0    124     78      -     40      4      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0   5115    587 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11103      2      0      -      -      0      0      0 
    2     53     63      -     19      5      0      0      -      -    715   1328      0      0  11107      2      0      0      0      0      0     47 
    3     37     56      -      0      0      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0      0      0 
    0     63     78      -     48      6      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0   4964    569 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  11103      2      0      -      -      0      0      0 
    2     52     62      -      0      0      0      0      -      -    715   1328      0      0  11107      2      0      0      0      0      0      0 
    3     39     57      -      7      1      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0      0      0 
    0     62     78      -     54      7      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0   5047    581 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  11103      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  11107      2      0      0      0      0      0      0 
    3    109     56      -      1      0      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0     17    795 
    0     57     78      -     48      3      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0    103     45 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  11103      2      0      -      -      0    121     14 
    2     86     62      -      0      0      0      0      -      -    715   1189      0      0  11107      2      0      0      0      0     70      0 
    3     75     56      -     11      2      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0     15      8 
    0     71     78      -     10      4      0      0      -      -    715   1328      0      0   3497      2      0      -      -      0      0      4 
    1     44     64      -     15      5      0      0      -      -    715   1189      0      0  11103      2      0      -      -      0     24      2 
    2     46     62      -     11      4      0      0      -      -    715   1189      0      0  11107      2      0      0      0      0     64      1 
    3     77     57      -     15      5      0      0      -      -    715   1189      0      0   4531      2      0      0      0      0     90     54 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   3497      2      0      -      -      0     83      6 
