# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1210     12 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     77      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     47      9 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    103     78      -     55      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     41      6 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     61     78      -     45      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5096    582 
    1     42     63      -     19      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      4 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     84     78      -     46      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5026    582 
    1     50     64      -     16      4      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      1 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1     49     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     55     65      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      1 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     83     78      -     43      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4986    565 
    1     42     64      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     63     65      -      1      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      8      2      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0    294    103 
    0     60     78      -     55      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5001    565 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3    132     58      -      1      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    105     78      -     41      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4957    578 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0   1843 
    0     85     78      -     14      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1     45     64      -     14      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     20     12 
    2     75     64      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     15      6 
    3     40     58      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     91     55 
    0     66     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     67     10 
    1     71     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     63      7 
    2     47     64      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     17 
    3     45     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     50      2 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
