# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     59     77      -     54      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5096    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     67     77      -     54      6      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5096    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     60     78      -     53      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5096    578 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    117     66      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     36     71 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     48      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5009    418 
    1     50     64      -     16      3      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0     25 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    118     77      -     40      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4883    580 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     67     65      -     15      3      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     10 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     39      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     39    494 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     64      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -     21      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     16    106 
    0     76     78      -     43      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5021    570 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     39     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      1 
    0     68     79      -     47      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4898    563 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     72 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      2      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     16 
    0     59     78      -     11      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     42     16 
    1     76     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      9 
    2     47     64      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     18 
    3     46     58      -     17      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     47      2 
    0     57     78      -      9      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0     86      0 
    1     54     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     25     11 
    2     76     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     16 
    3     41     59      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     63      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     49     78      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     75      8 
    1     65     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     12 
    2     47     64      -     13      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     57     18 
    3     48     58      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      5 
    0     48     78      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0    106      0 
    1     59     64      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     17 
    2     76     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     31     10 
    3     63     58      -     13      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     81     56 
    0     63     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      3 
    1     44     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     39      6 
    2     69     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     12 
    3     39     59      -     16      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     22 
    0     67     77      -     10      3      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     43     15 
    1     74     63      -     16      6      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     45      6 
    2     68     64      -     14      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70     14 
    3     39     59      -     19      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     72     22 
    0     66     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     38      0 
    1     47     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69      0 
    2     49     65      -     16      6      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     61     18 
    3     47     59      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     41      4 
    0     49     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     99      1 
    1     61     63      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     69     15 
    2     47     64      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     47     18 
    3     53     59      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     23      0 
    0     52     78      -     14      5      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     46     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      1     17 
    2     76     65      -     13      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      6      7 
    3     39     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     90      0 
    0     50     77      -     12      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     43     15 
    1     76     63      -     13      5      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     30     17 
    2     71     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     24      4 
    3     40     59      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     15 
    0     48     77      -     11      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     95      0 
    1     56     63      -     12      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     15     17 
    2     73     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     22      4 
    3     40     59      -     18      6      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     16 
    0     52     78      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     78      0 
    1     54     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     23     17 
    2     74     65      -     15      5      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     14      6 
    3     40     59      -     15      5      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     18 
    0     54     77      -     10      4      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0     78      0 
    1     53     64      -     11      4      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0     29     10 
    2     74     65      -     11      4      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     70      0 
    3     38     59      -     12      4      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0   2959      2      0      -      -      0      0      0 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
