# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     63      7      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1190     12 
    1     41     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     73     78      -     61     10      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   5096    582 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     58     78      -     52      5      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4393     12 
    1     42     62      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0      0 
    1    116     65      -     92     18      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0     39      7 
    2     46     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0    128     78      -     47      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0      0    235 
    1    114     64      -      0      0      0      0      -      -    715   1328      0      0  10673      2      0      -      -      0      0      0 
    2     46     63      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0     18    105 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     57     78      -     50      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0    687    736 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     57     65      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0     45 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0      0 
    0     97     78      -     38      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1422    576 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     54     64      -      0      0      0      0      -      -    715   1328      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -     17      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0      0     39 
    0     92     78      -     40      4      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   1332    570 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0      0 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0      0 
    3     38     58      -     16      3      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     27    167 
    0     59     78      -     47      3      0      0      -      -    715   1328      0      0   2959      2      0      -      -      0   4941    468 
    1     42     63      -      0      0      0      0      -      -    715   1189      0      0  10673      2      0      -      -      0      0     72 
    2     45     64      -      0      0      0      0      -      -    715   1189      0      0  10677      2      0      0      0      0      0     11 
    3     38     58      -      9      1      0      0      -      -    715   1189      0      0   3963      2      0      0      0      0     79     41 
