# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     57     76      -     45      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3902    541 
    1     45     68      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     68     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   2457    590 
    1     51     69      -     24      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     39     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     49      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3729    541 
    1     52     68      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     40     53      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     50     49      -      3      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     44 
    0     56     76      -     10      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     25 
    1     48     68      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     48     17 
    2     67     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     14      6 
    3     37     50      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     66     76      -      9      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     51     13 
    1     79     68      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53      4 
    2     59     53      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     16 
    3     38     50      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     63     76 
    0     61     76      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     54      5 
    1     47     69      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     53      4 
    2     59     53      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     14 
    3     36     50      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64     18 
    0     47     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     94      0 
    1     59     69      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     12     14 
