# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     77     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   5086    582 
    1     44     67      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0     16 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     73     77      -     44      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4797    539 
    1     44     67      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0      0      0 
    2     41     55      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     48     51      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     66     77      -      7      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     67     10 
    1     73     67      -     10      3      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     13 
    2     41     55      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     54     17 
    3     52     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     51     64 
    0     59     77      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     26     20 
    1     77     67      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31      9 
    2     65     56      -     15      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0     16 
    3     40     52      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      8     74 
    0     54     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     20 
    1     45     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     67     17 
    2     63     55      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     30     13 
    3     57     52      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     18 
