# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     55     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4293    529 
    1     50     66      -     69     14      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      4 
    2     40     55      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     35     51      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     60     76      -     39      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3733    530 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     46     55      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     42     51      -      2      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     12 
    0     71     76      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     11 
    1     52     67      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69      1 
    2     64     56      -     12      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     14     14 
    3     56     52      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     19 
    0     58     76      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     51      0 
    1     60     67      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0     69     14 
    2     47     55      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     50      1 
    3     38     52      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      1     18 
    0     50     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     26     19 
    1     88     67      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      7     10 
    2     47     56      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     60     17 
    3     50     52      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23     63 
    0     48     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     99      1 
    1     72     67      -     10      4      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      2     16 
    2     81     56      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0     15 
    3     37     52      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     64      2 
    0     61     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     19 
    1     77     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14      9 
    2     47     56      -     15      6      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     69      0 
    3     58     52      -     18      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     11 
    0     66     76      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     23     14 
    1     45     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      0 
    2     44     56      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     19     13 
    3     56     52      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     18 
    0     60     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      7 
    1     46     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     63      0 
    2     57     56      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      8     16 
    3     55     52      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     17 
    0     64     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     10     24 
    1     68     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     21     12 
    2     69     56      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63     10 
    3     37     52      -     15      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     81     22 
    0     56     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     57     12 
    1     76     67      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     60      2 
    2     59     56      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     67     18 
    3     46     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     39      7 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     72     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     21 
    1     45     67      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     61     17 
    2     65     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     23     12 
    3     58     52      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     81     56 
    0     52     76      -     13      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     26 
    1     56     67      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     42      2 
    2     42     56      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      1 
    3     69     52      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     11     77 
    0     57     76      -     11      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     11 
    1     46     67      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     13 
    2     42     56      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     55     18 
    3     50     52      -     14      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     23     10 
    0     72     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0      0 
    1     47     67      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     19     17 
    2     69     56      -     13      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      6      9 
    3     37     52      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     88     54 
