# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     93     76      -     49      4      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0     37    358 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0    122     78      -     57      8      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0     43     42 
    1     43     64      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     75     77      -     46      3      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   2186    581 
    1     51     66      -     10      2      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     56     77      -      0      0      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   4988    572 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     64      -     10      2      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0     36 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     58     78      -     46      5      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   4838    131 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     52     64      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     96     59      -     42      8      0      0      -      -    715   1290      0      0  13877      2      0      0      0      0     48      8 
    0     57     77      -     45      3      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   3523    556 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  11639      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10247      2      0      0      0      0      0      0 
    3     43     59      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     56     77      -     22      2      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   2286    571 
    1     50     65      -      3      1      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0      0 
    2     51     63      -      3      1      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0     70     55 
    3     38     59      -      0      0      0      0      -      -    715   1189      0      0  13877      2      0      0      0      0      0      0 
    0     59     78      -     16      2      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   5034    579 
    1     49     65      -      2      0      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0      0 
    2     51     63      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     42     59      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     57     78      -     58      7      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   1066    283 
    1     49     65      -      0      0      0      0      -      -    715   1316      0      0  11639      2      0      -      -      0      0      0 
    2     51     63      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     51     78      -      0      0      0      0      -      -    715   1278      0      0  12659      2      0      -      -      0   4996    578 
    1     58     67      -     95     18      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0    371 
    2     50     63      -      0      0      0      0      -      -    715   1316      0      0  10247      2      0      0      0      0      0      0 
    3     42     58      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     56     78      -      0      0      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   4204    575 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     54     64      -     62     12      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0    222     64 
    3     42     58      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     62     78      -     50      4      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0   5044    579 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     53     64      -      1      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3    108     58      -      0      0      0      0      -      -    715   1316      0      0  13877      2      0      0      0      0      0      0 
    0     66     78      -     17      6      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0     40      0 
    1     58     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     34     13 
    2     92     64      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     21      8 
    3     49     60      -     20      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     69      7 
    0     64     78      -     17      6      0      0      -      -    715   1328      0      0  12659      2      0      -      -      0     58      7 
    1     85     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     34     13 
    2     92     64      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      3 
    3     52     60      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0     70 
    0     52     78      -     18      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0     87      1 
    1     74     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     54      8 
    2     85     64      -     14      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     47     13 
    3     49     60      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     58     10 
    0     60     78      -     18      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0     89      0 
    1     67     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     85      0 
    2     59     64      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     63      5 
    3    102     60      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     51     59 
    0     51     78      -     18      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0     89      3 
    1     55     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     79      1 
    2     76     64      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     61      6 
    3    106     60      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     22     14 
    0     58     78      -     18      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0      2     19 
    1     97     66      -     15      5      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     14     20 
    2     83     65      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     31     17 
    3     54     60      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     18     14 
    0     56     78      -     18      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0     78      0 
    1     63     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0     20 
    2     85     65      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     23     19 
    3     52     60      -     20      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     65     55 
    0     50     78      -     18      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0     80      0 
    1     64     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     85      0 
    2     72     65      -     14      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      6     19 
    3     59     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      9     15 
    0     57     78      -     17      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0      2     19 
    1     95     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      6     20 
    2     87     65      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     22     19 
    3     53     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     20     14 
    0     58     78      -     18      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0      2     19 
    1     94     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     14     20 
    2     78     65      -     15      5      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     33     16 
    3     48     61      -     19      7      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     26     57 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     50     78      -     16      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0     89      0 
    1     66     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     60     65      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     63      5 
    3    100     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     52     59 
    0     50     78      -     18      6      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0     89      0 
    1     67     66      -     16      6      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0     79      0 
    2     76     65      -     15      6      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0     63      5 
    3    102     61      -     21      8      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0     51     15 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0      0      0 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0      0      0 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
    0     47     77      -      0      0      0      0      -      -    715   1189      0      0  12659      2      0      -      -      0      0      0 
    1     51     65      -      0      0      0      0      -      -    715   1328      0      0  11639      2      0      -      -      0      0      0 
    2     55     64      -      0      0      0      0      -      -    715   1328      0      0  10247      2      0      0      0      0      0      0 
    3     45     60      -      0      0      0      0      -      -    715   1328      0      0  13877      2      0      0      0      0      0      0 
