# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5246    592 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     81     77      -     54      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5145    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     37     58      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     70     78      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5179    589 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     62      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     55     77      -      0      0      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1    119     68      -     91     17      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0     44     11 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     57     77      -     53      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5479     85 
    1     51     66      -     19      4      0      0      -      -    715   1328      0      0  10649      2      0      -      -      0      0      1 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0    730     67 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     71     78      -     59      6      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   3283    583 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     53     63      -     19      5      0      0      -      -    715   1328      0      0  10653      2      0      0      0      0      0     67 
    3     38     58      -      0      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      0 
    0     58     78      -     47      5      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   4995    888 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     45     63      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     38     58      -      1      0      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      2 
    0     66     78      -     42      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0   5079    561 
    1     43     65      -      0      0      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      0      0 
    2     44     62      -      0      0      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0      0 
    3     38     58      -     21      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      0      8 
    0     56     78      -     19      3      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0      0 
    1     47     65      -     12      3      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0      2     16 
    2     75     62      -     15      5      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      6     10 
    3     39     58      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     80     22 
    0     70     78      -     11      4      0      0      -      -    715   1328      0      0   2935      2      0      -      -      0      0     11 
    1     45     65      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69      0 
    2     48     63      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     55     18 
    3     55     58      -     15      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     43     65 
    0     53     78      -     11      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     99      1 
    1     62     65      -     11      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     62     63      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     32      4 
    3     40     58      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     21 
# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     70     77      -     14      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0    105      0 
    1     61     65      -     16      6      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     13 
    2     46     63      -     12      4      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     49      0 
    3     41     59      -     19      6      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     75     58 
    0     53     77      -     12      4      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0     98      0 
    1     48     65      -     12      4      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     69     17 
    2     55     63      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0     41      0 
    3     48     59      -     12      4      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0     90     54 
    0     52     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      2     25 
    1     70     65      -     15      5      0      0      -      -    715   1189      0      0  10649      2      0      -      -      0     30      5 
    2     46     63      -     16      6      0      0      -      -    715   1189      0      0  10653      2      0      0      0      0      0     16 
    3     42     59      -     14      5      0      0      -      -    715   1189      0      0   3885      2      0      0      0      0      2     75 
    0     61     77      -     13      5      0      0      -      -    715   1189      0      0   2935      2      0      -      -      0      0      5 
