# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     87     76      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4992    576 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10497      2      0      -      -      0      0      0 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     56     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   4916    246 
    1     53     66      -      0      0      0      0      -      -    715   1328      0      0  10569      2      0      -      -      0    381     44 
    2     42     58      -      0      0      0      0      -      -    715   1189      0      0  10497      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3741      2      0      0      0      0      0      0 
    0     58     76      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3778    572 
    1     51     66      -      0      0      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0      0      0 
    2     47     58      -      3      1      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      5      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     69     44 
    0     61     76      -     32      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    170     36 
    1     85     66      -      4      1      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0    127     52 
    2     80     58      -     11      3      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     15      0 
    3     45     54      -     14      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     76 
    0     61     77      -     13      5      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      2     26 
    1     76     66      -     15      6      0      0      -      -    715   1328      0      0  10605      2      0      -      -      0     38      4 
    2     43     58      -     13      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     18 
    3     54     55      -     19      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     18     63 
    0     50     76      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     46     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     31     10 
    2     71     58      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69      5 
    3     81     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     70 
