# gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
# Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
    0     56     77      -     43      3      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0    196      0 
    1    105     66      -      2      1      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69     27 
    2     42     59      -      0      0      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      0      0      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0      0 
    0     67     77      -     42      2      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0   3605    495 
    1     50     66      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      -      -      0      0      0 
    2     48     59      -      0      0      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0      0      0 
    3     36     54      -      4      1      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      4     15 
    0     55     77      -     13      1      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0      0     19 
    1     44     66      -     10      3      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     69      2 
    2     69     59      -     11      3      0      0      -      -    715   1316      0      0  10605      2      0      0      0      0     55      4 
    3     80     55      -     16      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     54 
    0     74     77      -     11      4      0      0      -      -    715   1328      0      0   2887      2      0      -      -      0     46      0 
    1     51     66      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     39      6 
    2     62     59      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     44      6 
    3     69     55      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     21 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     78      0 
    1     55     66      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     14     14 
    2     72     59      -     16      6      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     31     10 
    3     70     55      -     13      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     21 
    0     51     77      -     12      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     26 
    1     52     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     43      0 
    2     48     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     70      6 
    3     38     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     90     15 
    0     52     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      0     23 
    1     57     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     41      0 
    2     44     59      -     14      5      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     47      5 
    3     74     55      -     17      6      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      0     22 
    0     51     77      -     10      3      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0      2     25 
    1     57     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     41     14 
    2     55     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     15 
    3     38     55      -     16      5      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0     65     22 
    0     50     77      -     10      4      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     11     23 
    1     63     66      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     32      1 
    2     44     59      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     63      2 
    3     70     55      -     12      4      0      0      -      -    715   1189      0      0   3849      2      0      0      0      0      2     75 
    0     49     77      -     14      5      0      0      -      -    715   1189      0      0   2887      2      0      -      -      0     33     18 
    1     75     66      -     12      4      0      0      -      -    715   1189      0      0  10605      2      0      -      -      0     16      4 
    2     44     60      -     11      4      0      0      -      -    715   1189      0      0  10605      2      0      0      0      0     69     10 
